,0,1,2,3,4,5,6,7,8,9
147,0.047748370512199496,0.14980630002511566,0.2698664306270137,0.19184118457064886,-0.12967588521973722,-0.06941593795837953,-0.11297330230925579,-0.18101056226578902,-0.018136519206990886,0.07907068323388725
148,0.001881518132608608,0.12599435591156766,0.36141685792177924,0.3152247823600764,0.27545610720271246,0.18641886499895166,-0.005080751204299638,-0.19016410464075537,-0.19026648270555113,-0.35283879503367316
149,0.2908213683534654,0.26341082146110667,0.15264438489636054,0.23737804137502705,0.5181164346879761,0.4199972399774774,0.17635587984172613,0.2531905191233804,0.29009205394873916,0.07222587647715456
150,0.17012448736451957,0.4519247267035238,0.4532678690442767,0.2021423147782122,0.018959792551557095,0.07693628935579624,0.22692758311561345,0.19386511808897877,0.23535891711685406,-0.022200518364766914
151,0.15028416806565345,0.13971278026918685,0.2717715415913743,0.3662598608545072,0.39056763337331174,0.3022478104973977,0.18997608563795568,0.09378208569623643,-0.022588390592068713,0.015059098603531884
152,0.05990010748259385,0.03312305204289352,0.1750757299007565,0.303702379242436,0.3311769578676306,0.4273831486323728,0.37448046129616586,0.37063867315985777,0.4165506726125324,0.3873960252290284
153,0.12938873567291512,0.15890010118515843,0.11945687006479566,0.07033274437806014,-0.03272120854894413,-0.3701645795200009,-0.5222054513009045,-0.48130753560480205,-0.4518726966938449,-0.4530455790462912
154,0.29823073150973256,0.28657989214948293,0.32277310757370664,0.6528639162997018,0.6193973487065442,0.5761972850730616,0.5989445029076385,0.6857552255965937,0.6518423842594736,0.48906405901510397
155,0.3554265326856269,0.43209722463506633,0.7361659541759452,1.0538750106424295,1.0607863405215687,0.8266851706519995,0.7370522289357996,0.8587817472121801,0.8730030101010633,0.6556140492926456
156,0.13688654471395886,0.13817235538787817,-0.04344930398869621,0.048387283132093985,-0.029885805371883775,-0.29536206109996355,-0.535687354441496,-0.7430315200743668,-0.9248391384948362,-1.1341633902073238
157,-0.0022208097945035656,-0.3999150827738407,-0.7930936107542721,-1.0659281517174104,-1.108091863288602,-0.7274426832021874,-0.4891109289502539,-0.5201444880982389,-0.4340485565887666,-0.47556707481033
158,-0.0022221516769765914,-0.3999134241230992,-0.6856100927483699,-0.49406502698618404,-0.42485709350725465,-0.35871356287516176,-0.3520406379140052,-0.13000501569775358,-0.11851024018279845,-0.10634394573854705
159,-0.00015119516818078797,-0.34574700473930436,-0.7012980352398919,-0.3637408964640139,-0.22566340521667586,-0.18163072381378406,0.022831804064929462,0.08020528123403595,0.2023455038833172,0.28620124170019173
160,-0.0016885552554038608,0.12252547308427775,0.2820377206205014,0.44724570180303613,0.448960380690209,0.28284504377082387,0.1554010862632303,0.012616378734014971,0.028746859445753822,-0.1549231797613804
161,-0.002222131658158936,-0.08073666865423795,0.15431968123005813,0.45223980151913795,0.571035070637651,0.6658126540349661,0.6172427877850991,0.568270506361204,0.3017050388939893,0.29389065313323515
162,-0.0010306738305054125,0.11081581418428683,0.30107870919937535,0.37370455752503173,0.49189097198326986,0.5899360194692812,0.642429845194379,0.5623129483439673,0.5646915261946671,0.41454109196163924
163,-0.0022221516769765914,0.13660491669607333,0.19781988731302969,0.25178265094222596,0.41042303800501,0.34756981955041644,0.33089253525423884,0.34327923411094696,0.2921024391587146,0.44128617120730623
164,0.02537572751330116,-0.14229261394880943,-0.13552157164102077,-0.07683186345315482,-0.0771588696726959,-0.10260892000375232,-0.03721253179532115,0.046858068338172604,0.05187218271237888,0.02387061746130449
165,0.23436783645278828,0.5095354178985684,0.5766913587749272,0.49009730059941276,0.1158497533093053,-0.07062377727128663,-0.24034853042499282,-0.34130658192959007,-0.3563108328649616,-0.2870208050094485
166,0.1484546735619453,0.3124804851319955,0.37865250832645253,0.23104632808323666,0.09956241296264629,-0.009874417988715162,0.0012820592025506962,-0.03080138519396882,-0.06629589207281787,0.08540951052151441
167,-0.0016912760904563655,0.009589719894940361,0.03922690467503813,-0.0440892293530971,0.01789615298894444,-0.04189546683957481,-0.16314056164808258,-0.27841378285003626,-0.22875718870303738,-0.3854583473360383
168,0.1562471453701243,0.049707844075085536,0.006642186969082087,0.14406392810623356,0.15050833021677207,0.4047524609759671,0.4223172348124813,0.3278727721393772,0.26506595150356854,0.2949247412892156
169,0.3230293942033791,0.3627090930949705,0.410164638027736,0.345476241566529,0.10530393072534347,0.10731752173823601,-0.05829384721780678,-0.1003066844227918,-0.15788501370862112,-0.31443826117145723
170,0.3132174571798177,0.3096612493696403,0.12352131709920172,0.045105981462902095,0.024615851349050526,0.13023146548471215,0.23856468516030868,0.29203304634820015,0.3329237574905403,0.5205234350156411
171,0.07822977163288644,-0.02721681639181682,-0.07904398210786787,0.019526822560881313,-0.013075046103336027,-0.10909695444076659,0.027437115486185853,0.12309432623437744,0.12634111206174573,-0.005349428773605572
172,0.2865277277273456,0.27260089299467727,-0.0576893712650319,0.042422492979552424,0.07464560406939598,0.21141913843574517,0.24606782398231147,0.1827515505345384,0.3157192290734298,0.3159299957345281
173,0.1810156973543942,0.2080561199132547,0.2768728056127855,0.333232572425453,0.36410211657328173,0.27924064583250796,0.033871250804124065,-0.13826183031685174,-0.22759865946323266,-0.04597449844053246
174,-0.0022221516769765914,-0.003813012825898186,0.11627726251074166,0.17840654792932004,0.19359915009708384,0.2810000091275148,0.3680289999956813,0.633366263253234,0.5419729562479351,0.26989692664808895
175,-0.0008776415796818327,0.038512522337102395,0.1170020424638143,0.39692621929130717,0.4347197462125372,0.25857293879104043,0.1875485078484781,0.12276232995058448,-0.12343929505030873,-0.06548430620200478
176,0.2890123271679637,0.2615759746396279,0.06552539617439845,-0.0018948562448796594,-0.17044470859736613,-0.4093071975259621,-0.7414676401614416,-0.44752846773201316,-0.20849211717202198,-0.2029368868759364
177,0.06888296132170224,0.3587163385177009,0.6211365604495418,0.6363983292744186,0.315416931847024,-0.00689667244773981,-0.302145202776588,-0.46274799424876656,-0.5871592639870294,-0.5154183294955487
178,0.3380695616005511,0.32297155858768883,0.33881706767382735,0.4132804741518227,0.5218728285075322,0.6531893127486519,0.6339315761102372,0.519076604150923,0.8075696007776019,0.9061371289255953
179,-0.0022221516769765914,-0.32893715781639615,-0.4872073912481454,-0.6744737819987529,-0.36846040185001994,-0.1795824591739176,0.02438923616924707,0.015742982756009993,-0.021565247026968548,0.13873626872743988
180,0.13063006197300223,0.06077930554351098,-0.030391758599922603,0.02166060805128096,-0.03128165510575221,-0.06962352003671256,-0.030591233560161968,0.12056381376459548,0.09369206468210074,-0.21484637516189875
181,0.26322736910332833,0.2698480655265469,0.23354992398964003,0.19351531536887823,0.14076886791217308,-0.020563546864665473,0.030642017716311587,0.11353685943806657,0.27474855430196976,0.27160406183110586
182,0.25568967798613057,0.26224662072814253,0.20147767498182131,0.26320183584919143,0.22038284157933996,0.09843738890650784,0.16194398999655524,0.28372952712405675,0.23720511438606606,0.19915167911627485
183,-0.001262521963104463,-0.1502044832586636,0.002925986445594192,-0.004458344486931234,-0.030475395418392115,-0.030378268244696992,0.2781509311659662,0.27777832917155215,0.06635235226778004,-0.11405307255444107
184,0.16275443477402143,0.312361387655946,0.34333132368426167,0.48716099450856043,0.47608425613183925,0.42078906838565056,0.3732279527993956,0.2603882813873305,0.4863267937624399,0.4904920085029035
185,-0.0022221516769765914,-0.39992151199912834,-0.3951332255808265,-0.20686194438591446,-0.01274603590700156,0.08998940367836873,0.24996396706078144,0.3294798413375288,0.2976542175171141,0.24318498810797123
186,-0.0008976278025418201,0.055734529843538924,0.06182264468649609,-0.11414571940632727,-0.19101459403302148,-0.351938014934868,-0.11908919679349272,0.04598767581287638,0.15739265632163207,0.2762918401512523
187,0.0023091528627930927,-0.16303217478153925,-0.31390822548538483,-0.1881283724684016,-0.030647691867192683,-0.047955113349184966,-0.24906285215422652,-0.18026791875637072,-0.15773895341174549,-0.13214588724171722
188,0.2588422926322389,0.2989935299914817,0.3616870963790963,0.2704181852965474,0.1286593408237014,-0.015328256847746358,-0.28146401175361535,-0.485759671495726,-0.8772871799558738,-1.265040492925269
189,0.370418572912485,0.4730232851981337,0.807093116561266,0.8052556362743328,0.7945309567714876,0.6115347502871633,0.610042190434189,0.5420548542852581,0.40222486888903425,0.005619714940356735
190,0.17814069888031533,0.18548308002546224,0.3976817679078424,0.6095192283547142,0.6083565047499382,0.6039858959310989,0.5188834384953364,0.4424790521505372,0.41541590489254443,0.2581016954622352
191,0.024336992370586685,0.2329037121897534,0.22259246393714727,0.4068713215917821,0.40799151589253596,0.3248766506576286,-0.02170349515166256,0.1663474639453483,0.20123335220166752,-0.033147965907165344
192,0.35880477486080914,0.43942593942607394,0.4025909181728846,0.49103472675148485,0.8159525331854304,0.8275455780696005,0.7325284354829722,0.5996336122084458,0.4267370488667462,0.45995807980846126
193,0.15219245324678393,0.15161188512731155,0.15077687048136076,0.11509344373530231,0.11843958505830243,0.2887052972105963,0.2946589470031501,0.058135308247560386,0.0430181163302452,0.08893129518480035
194,0.3724694292111048,0.7115889365598742,0.7433056748652128,0.6024371180613688,0.469497511987429,0.16522031756723174,0.21365766210925724,0.3012270199742897,0.20714252923643864,0.12814838035163367
195,0.28903976665813663,0.22120241965207715,-0.060424874991175576,0.08528869233038311,0.10461650600025613,0.05003880950119782,0.10900419625833702,0.08531064358082799,0.16228102201388467,0.2318662052542052
196,0.02818250451367041,0.01741559397666723,-0.15713669417074924,-0.30874797677938387,-0.18998831022266577,0.17058555721033972,0.151854650166321,0.044499565656268676,-0.043466036714865576,-0.05548317000360032
197,0.1573199485681797,0.2492422477150925,0.2772177332034849,0.04717799039124193,0.011409068753795132,0.3160868768036364,0.41258912295821104,0.32351429251379554,0.11789825460513353,-0.05218865081654872
198,0.16513868362526146,0.29727931374418254,0.1940212070534574,-0.027391830064858347,-0.10014265372021974,-0.47414667427864154,-0.468465353635801,-0.15035268443692118,0.0765783190299543,0.12839720119867784
199,0.337417624356853,0.428164827471224,0.4294637057381167,0.3107121003783917,0.042937896373199114,0.023273340760508618,-0.005751407578114438,-0.10497898696772379,-0.2683659751330349,-0.5852125106366
200,0.36592925389641895,0.4345937896706489,0.29790755829034427,0.34303471607871305,0.34460111025071005,0.18868754615048722,-0.20551253435523298,-0.6008997022610203,-0.873290277116634,-1.1399085700308316
201,-0.002222144070151502,-0.3781180014372814,-0.7680674271431138,-0.7379979136996815,-0.904323462113185,-0.9535220811050997,-1.1470165898660312,-1.3910995367854775,-0.9924033888864012,-0.7347045006542523
202,-0.0022221516769765914,-0.012946195311673792,0.08297298383340122,0.12819485306808892,0.28757695293685503,0.417201027105447,0.33726203580334196,0.09499916006987302,0.020322032419506197,0.03712145173724726
203,0.37998250251559684,0.7733234837779606,1.0201529545698205,0.9987711927760357,0.6347459796637597,0.2298125524992275,0.2698445775642056,0.2104524950518191,0.4027073707915718,0.3428401874732344
204,0.00013495793117180118,-0.2972855548945007,-0.35759866260438555,-0.2542099734318631,-0.22660957352272174,-0.05767427008924808,0.10790111311000247,0.1382500856175484,0.03792522614379022,0.010466725795301533
205,-0.0022018841863115806,0.12272238285395765,0.1961382854593312,0.4104858046552049,0.4028809956259891,0.3220029193380788,0.14170176381283886,0.11772254442946646,0.2790981040423735,0.14590358420979233
206,0.13422721538694704,0.18555552410778772,0.05552800788078996,0.275837944436284,0.3431819096457063,0.3374416590296264,0.3271231804163721,0.30993374094575704,0.42144058338267965,0.532707550242157
207,-0.001433989831329535,-0.12328595322106331,0.03667317545783533,0.37503697695484695,0.37688257837248923,0.13915281637181903,-0.08757230564995247,-0.08100531812653271,-0.14796181814433934,-0.0383194707776957
208,-0.0022221516769765914,0.041884518832637274,0.08514631482503188,0.06897558081237216,0.2296747292696519,0.21513701867034118,0.19463866232386043,0.22652378998376924,0.15310892265833112,0.11609136543619866
209,0.02335540801246033,-0.25929830553558036,-0.43437830892847207,-0.12579944035811091,0.03775733864748011,0.11907505927860122,0.07800612175412805,-0.044210853150114554,-0.0870072451431268,-0.3020947390074808
210,0.0036619855008713223,0.12113323800164263,0.3466549170588351,0.4735254441369981,0.42782089312027,0.3968872412669353,0.2572389584416988,0.3980548384653584,0.46714840038076444,0.436262659840826
211,0.21552300638893895,0.4195717081396983,0.37745803199989786,0.14954861422128654,0.18667568063483225,0.2861962409213043,0.30254746852263104,0.21574988509414167,0.299495752981623,0.21449380406680854
212,-0.0005997560729457923,0.21125502040333127,0.25286381020769755,0.2557473616848708,0.19235008483744126,0.033224566754011156,0.08301799038252992,0.15404089190271142,0.1296648303417935,0.05168591320433919
213,-0.0010662269924775398,0.11734565020292924,0.2227148858426336,0.2723870671720794,0.27791606239517863,0.14862554165601374,0.07824471827532388,0.06917365888800714,-0.011616741092867682,-0.12352129336663345
214,0.05438130444774425,0.16355504091198142,0.31283509756985084,0.35939961205666754,0.23049803866531327,0.3678506452679815,0.2903853993545412,0.30935930780669674,0.24089875156447071,0.08077783121622448
215,0.25605465834473945,0.2863360055585569,0.26495157659954194,0.09905354227915211,0.03814094102769164,0.0003731526018981163,-0.04525735032108271,0.16032070033536408,0.2132686119382312,0.05390643374097881
216,0.18511827916095136,0.21137437593598857,0.10527150717251112,0.3086876288633604,0.3764893617464752,0.37299009889716084,0.12425504618070857,-0.035328460394799366,-0.013450681175552454,0.02963469843329772
217,0.3482609542193424,0.3889764130730459,0.22919580197763553,-0.039191462445034984,-0.24982226421970716,-0.17436297844717186,-0.17100025625324466,-0.17615836598795173,-0.07495216539034277,-0.00452611436433132
218,0.18187823662144018,0.11880722257705276,0.1229615229421896,0.17930331654831747,0.3338129779848824,0.3027319908365081,0.255218152921537,0.1865416945525677,0.014698999735461363,-0.2342432039070782
219,0.1264557290441036,0.3780626878547627,0.4208835332970206,0.38690647413901486,0.3779355780300995,0.6205631592580967,0.6769558226083762,0.5963002935533727,0.28189897556476967,-0.11235842631758916
220,0.22172736883762598,0.24378386456937093,0.5162587397664054,0.47391260599730106,0.07080633019917054,0.2856202226872834,0.45716464484748076,0.6825899875587287,0.6803787791186746,0.4400213938668928
221,0.2097068282904654,0.1967520284203985,0.12861693794947487,0.09534243717916632,0.1828433715525724,0.42101498632849044,0.5011957551011693,0.44092358098016365,0.21421570428026507,0.21077093709151334
