,0,1,2,3,4,5,6,7,8,9
142,-0.0012057843523105643,0.17326888173334873,0.011306358374257142,-0.0009247143025056526,0.05933943445315165,-0.032044299845180715,-0.0386767915019426,0.02733173970539257,0.08459855450912797,-0.15132285662390293
143,-5.674965652718711e-05,0.0760749289344324,0.1255125203799245,0.23954132626125113,0.13681743648353328,0.10146955640097008,0.1335675060232267,0.10761600787517384,-0.042557709911882804,-0.03118497283315275
144,0.00022725130532070327,0.17595100586110834,0.03183171265099963,0.1365398933363062,0.039046126404511564,0.07497011397071798,0.3396053920207004,0.15844109014445368,0.0885304162817946,-0.15584005919378707
145,-0.05515344696058507,-0.006861568557379887,0.22246106916418287,0.19044596935377087,0.17858817145325845,0.17965710502655743,0.16466589129944503,0.22694347029610604,0.19281066707863934,0.2599166290271859
146,0.0011917611027912871,-0.06013293370841605,-0.05346201813482583,-0.3023264644025682,-0.29675299133411426,-0.22631412319953753,-0.20374033581524087,-0.1707129675874935,-0.22259474790649422,-0.13115498374927229
147,-0.03989034622006206,-0.05505424351072438,0.12979852566454453,-0.12746182610020693,-0.28442673785034966,-0.2896833432839575,-0.25571741263016434,-0.3204305321970896,-0.31675319889874953,-0.016631402828686304
148,-0.20721514961439913,-0.16615349984974145,0.12759802092812825,0.15545762582923445,0.17190218890136383,-0.05625437449444862,-0.20256953536503586,-0.34513756282562275,-0.3795114210979083,-0.4934304295954376
149,0.0003304868881425491,0.0460170071136633,-0.005428947332842197,0.14469958136146913,0.23958512190878328,0.10865658982575971,0.0922494701855547,0.13839729282984903,-0.013692968596444755,-0.10684138690627329
150,-0.070291336966979,0.172335837829642,0.20437744238879862,-0.00098456449283775,-0.05703937616646089,-0.0723737403686934,0.07864333341541065,0.008862426890678538,-0.025222686820356027,-0.17487055515869057
151,-0.0991726381245794,-0.0019794723437275563,0.11380699785335047,0.11239640722085645,0.25511233423943924,0.18795641942518657,0.07914329297332189,-0.07303942962364401,-0.0805885934584969,-0.07365694294263499
152,-0.09371339533149692,-0.00513248713287774,-0.0030331504546216408,0.1712658241348793,0.27124866279904475,0.28230943633348904,0.12266338695426832,0.2095590688041921,0.3726907948496214,0.1377934328370911
153,-0.016599400909134827,-0.03215094687379591,0.01241276220487536,-0.030511287739428114,-0.3679657951873925,-0.7561118889243388,-0.7924076755579974,-0.6184029387624927,-0.5120647433787323,-0.5250521404517171
154,0.0011873620994410014,0.05188293587713505,0.13771563269078801,0.32454373338167497,0.37017556689054676,0.38336924753109813,0.5544491001671199,0.5691152679723561,0.36069118252932464,0.35921178569131607
155,0.0015486850227398022,0.335732418145381,0.4342919424385473,0.7158324357292789,0.8289599530361128,0.6092966503784241,0.683977186929267,0.63264237302965,0.6475305465206829,0.49195402520027715
156,-0.04512317369043616,-0.044435374716976006,-0.10138775689332237,-0.04234801047142582,-0.2933533625052317,-0.5344131198863258,-0.7898149057269084,-0.9232437253762673,-1.2797638886364449,-1.2864527508787318
157,-0.3977181822433109,-0.79092167473232,-1.0748569722628334,-1.2139697126764672,-1.2379243370224307,-1.1057993588061326,-0.7252713167950855,-0.5975194034468296,-0.5873212270838375,-0.6684762014768034
158,-0.39771652348725495,-0.7909191542642295,-0.9045292644581003,-0.6833444116537546,-0.5616605953121921,-0.5304613180881232,-0.49682712810846374,-0.3498027712533105,-0.21714719492732915,-0.21296724022733884
159,-0.34354666485654006,-0.7325574989626265,-0.7626816596180754,-0.7002765115936382,-0.40046649827102593,-0.2535445224003245,-0.2435494991824069,-0.004072746648574765,-0.010790771729102797,0.018914488390488954
160,-0.09599650015909798,-0.03167042743354618,0.11071560780406751,0.2841642182194042,0.2830931381223811,0.14161476813580937,0.014839472569816312,-0.07206151627952909,-0.15856282764386784,-0.4573568038472806
161,-0.33659625713968444,-0.31900272257854057,-0.07850939100230037,0.15653203514307934,0.45289549162896137,0.5259384619425078,0.5253225509638508,0.30394648814806147,0.18337328197173988,0.18812786445392715
162,-0.17247139496955421,-0.10379954795343425,0.11270057807063566,0.27175642129716754,0.342308821384473,0.48716024267508434,0.4630863179428705,0.4363032654590424,0.39688280037180773,0.15389045169527316
163,-0.10288738141798627,-0.07712931149152114,0.11610631510668289,0.07878662498389478,0.25362700470862143,0.1790486674081233,0.16523292020721508,0.1570536596523685,0.15856141669569207,0.28163310460968893
164,-0.1400793559168517,-0.3008792031100327,-0.32283037254123254,-0.1587113370623014,-0.3136983016619024,-0.23762548752183693,-0.10066997481144191,-0.06386814025188106,-0.19735656492150455,-0.19238487581992975
165,-0.006549583437778939,0.23634766245518443,0.49178689113399815,0.11784736185390687,-0.08561677602660757,-0.2547951551358645,-0.3459436626675293,-0.3781695290329763,-0.3784124660571398,-0.42632124399308535
166,0.00022957391963067034,0.0415312314622971,0.1571110780692714,0.10056124698270803,-0.11031141770966366,-0.09813984126898316,-0.03648405437142218,-0.07594146277010337,-0.2028448947832247,-0.07064680018081004
167,-0.09890785590170235,-0.04565799034634137,-0.04219623163634463,-0.21144088589255408,-0.16392418337533465,-0.24262476921968154,-0.29126851465997444,-0.4075684350362062,-0.3953595731686885,-0.5477240909773504
168,0.001879038232516818,-0.19949721321770786,-0.2521134240494364,0.008392136374980264,0.06140277625850264,0.15272092611265198,0.33011588288957516,0.138097306116528,0.17778190110844605,0.24390562833443752
169,-0.0028361991463958405,0.30460734474145923,0.34729490167246885,0.05897926325847233,0.05106930592839784,-0.0572360018619458,-0.22818151882744925,-0.20536164276214341,-0.4120792044826055,-0.5388597872815748
170,0.0022221516769765914,0.1257514527419381,0.00865925292919538,0.012800633065345741,-0.17139422920804875,-0.18445511965638078,0.13169833448290996,0.2391476671170003,0.2545998284528903,0.3348247714248211
171,-0.02627817531534955,-0.14026730132165727,-0.14023811998438757,-0.13968229445065522,-0.11232174972635162,-0.28162774885073805,-0.1889842433341697,0.02864956134783389,-0.053092204403852775,-0.12995654428671605
172,0.00202227085624905,-0.05547074142808642,-0.16050832186920871,-0.07780906457448154,-0.016154322327228472,0.0725291341542241,0.10755389343789562,0.10070992954845068,0.10352181596077056,0.09332935416289227
173,0.0012917657827521314,0.10493949954609486,0.05339336687695119,0.23703722551298817,0.28148066873062916,0.031060220730477567,-0.13805690994562111,-0.2560935195721036,-0.3272491395519501,-0.2256984881374886
174,-0.15942429906220193,-0.07023427242691337,-0.029816802363613455,0.07396463139746005,0.1623858767001385,0.1693620100750553,0.16666912739499304,0.37022778549381447,0.16997085883436683,0.10336922136875507
175,-0.2593814187148007,-0.2719908629546615,-0.057657098032366016,0.11908328224681176,0.26000313249510043,0.08599251642829896,0.1147974395279582,-0.12159182990381558,-0.24518547750173264,-0.25461938881092433
176,0.0009253129609588363,0.06668605665604727,-0.09746470275444172,-0.1683654632668161,-0.40837231091550696,-0.7392924283013693,-0.9116218336713438,-0.7662562693962636,-0.44690552881739565,-0.3711917696064034
177,-0.014433986563193932,0.07110073961616407,0.35905839338313467,0.3176592517251128,-0.004711613071182397,-0.30840476118828375,-0.4620713361972536,-0.6637380545480185,-0.7068171409837133,-0.632108978736874
178,0.0022221516769765914,0.11037790326741814,0.10218776313084801,0.34075182616664285,0.41002390982092324,0.5149484906713362,0.44067736558973813,0.4405024319035339,0.5195717149040675,0.6280789904564643
179,-0.3267602070451959,-0.48661291310846755,-0.6729623983387307,-0.7437565723143219,-0.6989752974047795,-0.36827364815857044,-0.17898818280066678,-0.14360372034981245,-0.16073706744874772,-0.020287642914650753
180,0.0009786501619961988,-0.22167048036014647,-0.20148463452878668,-0.03368198449825876,-0.18284982812028408,-0.19053440125523619,-0.10238513774964159,-0.029247141929073697,-0.21738851953570493,-0.3212645001278609
181,0.0017864140188362184,0.21532223409946122,0.10647155050566534,0.07079110391861282,-0.04299444173871293,-0.14619972721996433,-0.14843966505998227,0.026488021236561604,0.11511666791753729,0.08927949463902397
182,-0.011046732614196829,0.096988414535296,0.04225625360761166,0.20272768560305293,0.09357288604996082,-0.002322936483503041,0.0992573866153367,0.15695068008645607,0.1424188928304961,0.1118876822702114
183,-0.23563519693953494,-0.34790251883347856,-0.14797279509184796,-0.1586172350748669,-0.12459827704311949,-0.12486301528345746,-0.05131416320164301,0.06847535787519228,-0.11321309855786155,-0.20493958804521614
184,0.0010346437084863113,0.16441089766216135,0.278726733252068,0.3419737476269472,0.31034236791992476,0.3139970434556951,0.24028906370578118,0.17426839297331212,0.21905829480819228,0.12324902728878151
185,-0.39772461187681624,-0.7049068612942481,-0.7054787097267567,-0.39387634162354035,-0.2046266590341771,-0.02374198554647118,0.07582943161152662,0.24939042848210685,0.24479511248105496,0.07513641107134682
186,-0.17329302486533393,-0.11199736221301065,-0.13266992829653557,-0.21167198009920202,-0.3505954573727956,-0.47742077640499353,-0.3850728846715711,-0.11801886565185399,0.046850899331668416,0.1578205454463814
187,-0.16164363545206797,-0.34696240807397827,-0.43946322478810274,-0.311750739599104,-0.18753986797997857,-0.248021365250648,-0.4116528766416259,-0.41074163181392864,-0.2266724026779453,-0.22642175781111762
188,-0.012439125679755025,0.17701171120045928,0.27265284723374245,0.11206306479939447,-0.026373180120117523,-0.28028785147961066,-0.48359599679661847,-0.8751206708682648,-1.2628985227438116,-1.5327301406547567
189,0.0006952420104726665,0.3711617591535434,0.4742162292591251,0.7030584957125574,0.6137958718934553,0.5577549373921208,0.5432793424346071,0.4040293764227276,0.007842359596867576,-0.20640868445228688
190,-0.06905777843413462,-0.054864469889873924,0.057445151644842596,0.398059932681886,0.46915115420866016,0.4906164294017341,0.44325722396386086,0.20026695245403356,0.25265858893998283,0.1077892931978317
191,-0.0048401002060171885,0.020865056822414473,0.07372469879406936,0.21319194059900393,0.3250973223886172,-0.0194825808103532,-0.287380121390055,-0.1720837498731126,-0.030927788023062397,-0.0947631056710149
192,0.002108218877819318,0.31182979267588706,0.2870491527548565,0.40329782873521514,0.49290573592470005,0.7090896082693698,0.5839605523594019,0.42898643691315674,0.27781158676822015,0.3140671873734779
193,-0.00493169422938847,0.09889690047746502,0.11500270310538901,-0.0331296646610202,0.07389714850732618,0.11963585681012706,0.06018394114179049,-0.010710818705178649,-0.0429687578261739,-0.025481946706070454
194,0.0008261960390909759,0.37466793278617444,0.6046976620218802,0.4709093699839029,0.1666542448030915,0.08577775052871339,0.12804385133057372,0.1777353433190955,0.13003310791271808,0.01619904539457523
195,0.00128932937450979,-0.13515393577876278,-0.14877836798215435,-0.07213967783744313,-0.018153901489000118,-0.02407302679885967,0.04891297023326553,0.03153496012555906,0.021744570340430116,0.16279496171986274
196,-0.004633953673163878,-0.1549260996012921,-0.3074406288183862,-0.4038054083415452,-0.31791100684550183,-0.1878773868494372,-0.07554663888862627,-0.0635341390095753,-0.09791862840086205,-0.20241595472166468
197,-0.007518941721453508,0.15878347369242649,0.04940327868474931,-0.12742213704928454,-0.12194348278685313,0.012421610544120117,0.3180492365964501,0.11942636467480809,-0.04996967171642354,-0.4471248090584279
198,-0.0619404520717212,0.16735035063930226,-0.025565597038406634,-0.1703718595401832,-0.4719544925926023,-0.6724186833305722,-0.6117636209955899,-0.466975287938388,-0.14812098686080566,0.05246446695848192
199,0.0008366154220822607,0.3396183533726923,0.3021510126332514,0.027447507249297398,-0.1482683110335587,-0.1412264778744751,-0.13032775891228976,-0.2983422890771138,-0.5830273771774193,-0.9364485242454967
200,1.641418036124822e-05,0.28842658628061196,0.25031736868646254,0.23225495715366903,0.1901270491726052,-0.20330329473301273,-0.5987155638671795,-0.8731063195078005,-1.1377590269407163,-1.3721881887640408
201,-0.3762556441966103,-0.7658939038363881,-1.0313605989995542,-0.9188244276079605,-0.990998878887365,-1.1448675575293725,-1.4620038455676327,-1.544715748910693,-1.3887890641322571,-0.9901182294707139
202,-0.30508356951270743,-0.2744507249646545,-0.043115834512816684,0.03051475266325885,0.12902914204224605,0.28796376344505187,0.09673835204084916,-0.003859971477971867,-0.12250110828196847,-0.04097362521768366
203,0.0011021653146622912,0.38218052908528244,0.7754965371098994,0.6370085750456872,0.23204943700607805,0.06987538874914266,0.1195353593563083,0.11011353519309125,0.2111370591007505,0.08612842519169156
204,-0.29508213823949564,-0.4026007641621334,-0.44026072587928294,-0.3558705727917317,-0.3188808028280561,-0.22472993357548798,-0.05691953520182816,0.03865822972505334,0.005584879726608507,-0.3589175783145222
205,-0.0961941922505804,-0.055347404685172526,0.01766271187928946,0.1964631598360015,0.3018549888950418,0.1432799271397908,-0.1913256065621428,-0.21740339417108165,0.1197027868183132,-0.03007360634325812
206,-0.01941172842789115,0.056993381835855644,-0.02859501523644939,-0.0027198211916143536,0.27765282397625546,0.19278878677390998,0.22746538565333352,0.24145018605887816,0.28180992245300024,0.3582251850094697
207,-0.1561661633645963,-0.19277829119159806,-0.21550487774450253,0.038892998753145086,0.14071325855278413,-0.10352457390065964,-0.1294354075204617,-0.20880257486862222,-0.2635621484527254,-0.1465949937935339
208,-0.14919329265482933,-0.15779870005349134,-0.08003883111103494,-0.06130231107146372,0.06987591493925921,0.11936218826781607,0.11216685093527014,0.14201311715327194,0.10446162439099285,-0.011167845990411207
209,-0.2579185812071864,-0.5904525707316974,-0.6153063659445565,-0.4336123055600595,-0.12448360793450186,0.038529292206965576,-0.07685050887014783,-0.09970899502006747,-0.30014556551468186,-0.4444072376155354
210,-0.07750894730778583,-0.11267808912362333,0.1233476989235346,0.33390783611452646,0.36989759307557507,0.22762546914736526,0.15754167176705056,0.25944477800487864,0.336265317571755,0.22216628154368717
211,-0.033091458728126286,0.21773147449991342,0.15076630575920313,0.06299789870649113,0.08652942303657012,0.17494848456839873,0.21798587670487446,0.11684972491252088,0.19884644714990793,0.04184082599473779
212,-0.08584263686210097,-0.00021445139820537923,0.211027924373104,0.19456456167608743,0.03374876962087897,-0.12109254863407609,-0.06841360224825581,0.07965641227924133,0.05257931790867384,-0.07709320171408834
213,-0.15831492058236205,-0.01028606836591066,0.11909570807874789,0.2111060414639876,0.1501558212937446,0.04053620520734126,-0.006203480695432365,-0.010996233504757206,-0.1787533952886521,-0.26482703101006355
214,-0.0450443079722706,-0.1012068038187054,0.1656097586038821,0.19831843181098824,0.14501716170722065,0.1564052727944421,0.17456318135889176,0.1269490593912455,0.08148009029700379,-0.1377841386850071
215,-0.04404456979850539,0.20362889796932884,0.06210181000130771,-0.08221292835415708,-0.10840712495226254,-0.043263269791949575,-0.2686895211134819,-0.23263337388665142,-0.029425352154391404,-0.10127948043330903
216,0.0014621407402552727,0.10749944422037412,-0.001866676206714421,0.03388202395733128,0.28925367063152796,0.12608166325338482,-0.07353663992371684,-0.10777843348891503,-0.07397458023806046,-0.03783472522282434
217,-0.0013234065682962203,0.23143264732447955,-0.08228492049163924,-0.248396159866166,-0.47289848643505494,-0.4857192892321502,-0.24467198185858874,-0.24597405085522384,-0.18240626904552665,-0.0742162165632021
